2,1549054000000,-2.999760003558344,0.9999295331618326
2,1549087000000,-2.9997598202264735,0.9999294711035114
2,1549121000000,-2.99975988524731,0.999929478046583
2,1549154000000,-2.999760537061724,0.9999294389974744
2,1549187000000,-2.9997600074782502,0.9999288322778825
2,1549254000000,-2.999761790521388,0.9999278923003112
2,1549287000000,-2.999763019316156,0.9999275493777945
2,1549321000000,-2.999763473346073,0.9999271915451068
2,1549354000000,-2.999764960083035,0.9999267080384084
2,1549387000000,-2.9997655576204827,0.9999248877584552
2,1549421000000,-2.99976719675786,0.9999251769296102
2,1549487000000,-2.9997693751226886,0.9999248146799948
2,1549521000000,-2.999769798855632,0.9999238909181836
2,1549554000000,-2.999770632082528,0.9999235698426384
2,1549587000000,-2.999772247414911,0.9999233973893548
2,1549621000000,-2.9997732849940197,0.9999221398791767
2,1549654000000,-2.9997742719443155,0.9999224196492306
2,1549721000000,-2.9997766785521467,0.9999213947326648
2,1549754000000,-2.9997775740798027,0.9999210541186055
2,1549787000000,-2.999778822031204,0.9999204687756795
2,1549821000000,-2.9997793704420084,0.9999200706224364
2,1549854000000,-2.9997805204632737,0.9999194784032578
2,1549887000000,-2.9997813782737417,0.9999191226167556
2,1549954000000,-2.9997840683957477,0.9999179481756714
0,1550000000000,49.899973030096284,8.899986082171242
1,1550000000000,492817.43521052646,5527514.138994749
2,1549987000000,-2.999784132608598,0.9999174366705282
2,1550018000000,-2.9997860036539192,0.9999171063216002
2,1550054000000,-2.999786599582983,0.9999152856339196
2,1550087000000,-2.9997881891271487,0.99991506333479
2,1550121000000,-2.9997894990704093,0.9999162585729843
2,1550187000000,-2.9997910430148558,0.9999148205163965
2,1550221000000,-2.9997916597558927,0.999913967062684
2,1550253000000,-2.999793272047182,0.999913792751436
2,1550287000000,-2.9997939388145687,0.9999132832867366
2,1550321000000,-2.9997952911478314,0.9999128143813213
2,1550354000000,-2.9997960797658094,0.9999113496572942
2,1550421000000,-2.9997985863420684,0.9999114475387183
2,1550454000000,-2.9997998311274805,0.9999108601585986
2,1550487000000,-2.9998002396896677,0.9999099758674457
2,1550521000000,-2.9998015243751484,0.9999098644493483
2,1550554000000,-2.9998023815668664,0.9999095031769787
2,1550621000000,-2.999805068154967,0.999908316350262
2,1550654000000,-2.9998051329740942,0.9999077986807086
2,1550687000000,-2.999807101655099,0.9999074413535587
2,1550721000000,-2.999807596403772,0.9999056298408392
2,1550755000000,-2.9998091843235053,0.9999053975492609
2,1550787000000,-2.9998097889869073,0.9999060872620895
2,1550854000000,-2.99981203694442,0.9999051166656888
2,1550887000000,-2.999813256093587,0.9999042716639727
2,1550921000000,-2.999814266626498,0.9999040587908182
2,1550954000000,-2.9998149341720524,0.9999035359807206
0,1551000000000,49.899973029818966,8.899986082376623
1,1551000000000,492817.43522523437,5527514.138963897
2,1550987000000,-2.999816414225396,0.9999030319165212
2,1551054000000,-2.999818643899788,0.9999014655974466
2,1551087000000,-2.9998199091383024,0.9999021323973917
2,1551121000000,-2.9998192045365215,0.9999015935525244
2,1551154000000,-2.9998190310319655,0.9999016554012636
2,1551187000000,-2.999819102272397,0.9999016556172555
2,1551254000000,-2.9998187629876623,0.9999006748037306
2,1551287000000,-2.99981882980801,0.9999016037752885
2,1551321000000,-2.9998193328362364,0.9999018747468299
2,1551354000000,-2.9998187758378547,0.9999025719388278
2,1551387000000,-2.999818641704248,0.9999015348754093
2,1551421000000,-2.999818548017593,0.9999015074777114
2,1551487000000,-2.9998184850470655,0.9999015001811422
2,1551521000000,-2.9998184278471047,0.9999014774629369
2,1551554000000,-2.9998183891331998,0.9999014491506191
2,1551587000000,-2.9998182468750585,0.9999014360002556
2,1551621000000,-2.9998181858948025,0.9999009154260725
2,1551654000000,-2.9998183880847034,0.9999013485110424
2,1551687000000,-2.999818089563102,0.9999009174606773
2,1551754000000,-2.999817962581392,0.999900815535331
2,1551787000000,-2.9998181629234026,0.999901290524791
2,1551821000000,-2.9998179117702355,0.999901313442597
2,1551854000000,-2.999817748002054,0.9999012942360201
2,1551887000000,-2.9998177760398894,0.9999013009326455
2,1551921000000,-2.999817617312742,0.9999011952012486
2,1551987000000,-2.999817615783134,0.9999012502825781
0,1552000000000,49.89997302980519,8.899986082401284
1,1552000000000,492817.435227004,5527514.138962362
2,1552021000000,-2.9998175660441353,0.9999012425259758
2,1552054000000,-2.999817581569517,0.999901184414139
2,1552087000000,-2.999817438279252,0.9999011353871002
2,1552121000000,-2.9998173319273214,0.9999011120960342
2,1552187000000,-2.9998172693565706,0.999901142877079
2,1552221000000,-2.999817104703236,0.9999010982518988
2,1552254000000,-2.9998170539264106,0.9999010988364807
2,1552287000000,-2.999817272354457,0.999901250337674
2,1552321000000,-2.999816461047248,0.9999010677615844
2,1552354000000,-2.9998159090904597,0.9999009417505196
2,1552421000000,-2.9998181306357514,0.9998993889101315
2,1552454000000,-2.999819395915971,0.9999000535533116
2,1552487000000,-2.9998203013346316,0.9998989860253887
2,1552521000000,-2.9998207215667283,0.9998980396846663
2,1552554000000,-2.9998215511596564,0.9998977042520505
2,1552587000000,-2.9998231623749203,0.9998974996832284
2,1552654000000,-2.9998251786801866,0.9998964745979706
2,1552687000000,-2.999825969115326,0.999894992215063
2,1552721000000,-2.9998275764194355,0.999895402562064
2,1552754000000,-2.9998284717415293,0.9998950429744957
2,1552787000000,-2.9998297127981157,0.9998944312875889
2,1552821000000,-2.9998302596072772,0.9998940110780246
2,1552887000000,-2.999832259252595,0.9998930123021216
2,1552921000000,-2.9998337192510256,0.9998921637821814
2,1552954000000,-2.9998349410028906,0.999891786635187
2,1552987000000,-2.999835008235295,0.9998912546069361
0,1553000000000,49.89997302963896,8.899986082535886
1,1553000000000,492817.43523664615,5527514.138943867
2,1553021000000,-2.999836867781644,0.9998908915842032
2,1553054000000,-2.9998374625287574,0.9998890513356151
2,1553121000000,-2.9998403555102207,0.9998899697212225
2,1553154000000,-2.999841257290989,0.9998888922207144
2,1553187000000,-2.9998418888486897,0.9998884770883607
2,1553221000000,-2.999842502657854,0.9998876060703106
2,1553254000000,-2.999844111450361,0.9998873923585729
2,1553287000000,-2.9998447778759343,0.9998868602169846
2,1553354000000,-2.999846912042057,0.9998848694079479
2,1553387000000,-2.999848471184528,0.9998847527605281
2,1553421000000,-2.999849409062935,0.9998849085342375
2,1553454000000,-2.9998504327504825,0.9998846165094671
2,1553487000000,-2.999848909661678,0.9998845092279653
2,1553554000000,-2.999848443239864,0.9998842600712652
2,1553587000000,-2.9998490662572213,0.9998838184063734
2,1553621000000,-2.999848598101017,0.9998837112153905
2,1553654000000,-2.999846864508461,0.9998842215919168
2,1553687000000,-2.9998467979590027,0.9998832015071911
2,1553754000000,-2.999847935074621,0.99988254005773
2,1553787000000,-2.9998470276259437,0.9998828320199022
2,1553821000000,-2.999846124651154,0.9998835053892261
2,1553854000000,-2.999845853770387,0.9998829752509221
2,1553887000000,-2.9998449323526843,0.9998828898653291
2,1553921000000,-2.9998463855066975,0.9998820457833772
2,1553987000000,-2.9998460765861314,0.9998814299228369
0,1554000000000,49.89997302953951,8.899986082672731
1,1554000000000,492817.4352464593,5527514.138932797
2,1554021000000,-2.9998464449886026,0.9998820272696355
2,1554054000000,-2.9998470644740114,0.9998808615606348
2,1554087000000,-2.999848050408823,0.9998806631100126
2,1554121000000,-2.9998473713756493,0.9998806162172748
2,1554154000000,-2.9998481177676926,0.9998802101191707
2,1554221000000,-2.9998482576496106,0.9998797966910742
2,1554254000000,-2.999847682571754,0.9998796796814386
2,1554287000000,-2.999848394447944,0.9998793806327251
2,1554321000000,-2.9998478032303297,0.9998792628677062
2,1554354000000,-2.999848399147532,0.9998789423763849
2,1554387000000,-2.9998478774146804,0.9998788730077318
2,1554454000000,-2.9998486217184026,0.9998788919724761
2,1554487000000,-2.9998494369686752,0.9998774727993515
2,1554521000000,-2.9998480775472998,0.9998768724154599
2,1554554000000,-2.999847824248093,0.9998764804809736
2,1554587000000,-2.999848222338497,0.999877384887585
2,1554621000000,-2.9998482956597017,0.999877692979665
2,1554687000000,-2.9998485528585133,0.9998764942718187
2,1554721000000,-2.999849273566221,0.999876419277912
2,1554754000000,-2.999848457361681,0.9998762669676962
2,1554787000000,-2.9998493780950772,0.999875405891386
2,1554821000000,-2.9998488286086507,0.9998758090516955
2,1554854000000,-2.999849309727246,0.9998755310201327
2,1554921000000,-2.9998495806447854,0.9998750907051092
2,1554954000000,-2.999848963456154,0.9998750740980318
2,1554987000000,-2.9998496686559606,0.999874684644529
0,1555000000000,49.89997302950991,8.899986082775031
1,1555000000000,492817.43525380094,5527514.138929496
2,1555021000000,-2.9998492072076286,0.9998745868826793
2,1555054000000,-2.9998498248763936,0.9998742603089097
2,1555087000000,-2.9998490507419695,0.9998741743982562
2,1555154000000,-2.999849034950814,0.9998737781777316
2,1555187000000,-2.9998501189665525,0.9998734336614422
2,1555221000000,-2.999849318889642,0.9998733126303905
2,1555254000000,-2.999850891200704,0.9998725704835036
2,1555287000000,-2.999849816989558,0.9998728825832334
2,1555354000000,-2.999849246141116,0.9998721570955733
2,1555387000000,-2.9998494525643697,0.9998713998997985
2,1555421000000,-2.999850237725116,0.999871598720814
2,1555454000000,-2.999849873957659,0.9998711037188605
2,1555487000000,-2.9998502031128527,0.9998713548422119
2,1555521000000,-2.9998500252231417,0.9998712036544952
2,1555587000000,-2.999850353413795,0.9998709474819918
2,1555621000000,-2.999850845619215,0.9998704522480361
2,1555654000000,-2.9998503971077515,0.9998703882121558
2,1555687000000,-2.99985097085844,0.9998700649111721
2,1555721000000,-2.999850540031881,0.999869988536471
2,1555787000000,-2.9998497675648848,0.9998692921786089
2,1555821000000,-2.999849348646693,0.9998697052845691
2,1555854000000,-2.9998490639011792,0.9998697184285062
2,1555887000000,-2.999848661932402,0.9998696295305762
2,1555921000000,-2.9998479323763134,0.9998690023085627
2,1555987000000,-2.999847438209698,0.999869396323849
0,1556000000000,49.899973029536724,8.899986082840378
1,1556000000000,492817.4352584975,5527514.138932472
2,1556021000000,-2.9998474455729274,0.9998684032187606
2,1556054000000,-2.99984674807999,0.9998692483504139
2,1556087000000,-2.9998466383323836,0.9998689618449919
2,1556121000000,-2.9998456836460243,0.9998689255055371
2,1556154000000,-2.999845466188801,0.9998690170944088
2,1556221000000,-2.9998449127071845,0.9998688130055875
2,1556254000000,-2.9998442980453905,0.9998677769223008
2,1556287000000,-2.9998439354811417,0.9998687468041444
2,1556321000000,-2.9998438621098233,0.99986871208988
2,1556354000000,-2.9998432786134575,0.9998685323342495
2,1556387000000,-2.9998431838557824,0.9998686087249854
2,1556454000000,-2.9998421242545956,0.999868399665004
2,1556487000000,-2.9998422762711128,0.9998683172147493
2,1556521000000,-2.999841468881127,0.9998682264588247
2,1556554000000,-2.9998409052606023,0.9998681340478281
2,1556587000000,-2.9998411177222413,0.9998680594899515
2,1556621000000,-2.9998402564348514,0.9998679979230629
2,1556687000000,-2.9998397542266884,0.9998679348222967
2,1556721000000,-2.9998386371119476,0.9998668697523861
2,1556754000000,-2.9998385588334187,0.9998676421596729
2,1556787000000,-2.9998385511657477,0.9998676488909841
2,1556821000000,-2.9998385158009215,0.9998676532221847
2,1556854000000,-2.9998385610936573,0.9998676404980795
2,1556921000000,-2.9998385140275756,0.999867653245049
2,1556954000000,-2.9998385592801267,0.9998676405215197
2,1556987000000,-2.999838546814399,0.9998676488650727
0,1557000000000,49.89997302961642,8.89998608286447
1,1557000000000,492817.4352602402,5527514.138941329
2,1557021000000,-2.9998385122426137,0.9998676532511858
2,1557054000000,-2.9998385574667408,0.9998676405277483
2,1557087000000,-2.9998385449687577,0.9998676488649184
2,1557154000000,-2.999838555653552,0.9998676405184805
2,1557187000000,-2.999838543123327,0.9998676488498496
2,1557221000000,-2.999838508673207,0.9998676532170263
2,1557254000000,-2.9998385538405596,0.9998676404952989
2,1557287000000,-2.9998385412781046,0.999867648821389
2,1557321000000,-2.999838506888761,0.999867653179835
2,1557387000000,-2.999838539433085,0.9998676487809034
2,1557421000000,-2.999838505104488,0.9998676531310445
2,1557454000000,-2.9998385502151526,0.9998676404127315
2,1557487000000,-2.999838537588267,0.9998676487296233
2,1557521000000,-2.999838503320386,0.9998676530718422
2,1557554000000,-2.9998385484027343,0.9998676403557699
2,1557621000000,-2.9998385015364577,0.9998676530032926
2,1557654000000,-2.9998385465905053,0.9998676402897694
2,1557687000000,-2.9998385338992253,0.9998676485989825
2,1557721000000,-2.999838499752702,0.9998676529263537
2,1557754000000,-2.9998385447784632,0.9998676402156557
2,1557821000000,-2.999838497969123,0.9998676528418834
2,1557854000000,-2.999838542966611,0.9998676401342589
2,1557887000000,-2.999838530210966,0.9998676484370187
2,1557921000000,-2.9998384961857156,0.9998676527506538
2,1557954000000,-2.9998385411549426,0.9998676400463266
0,1558000000000,49.89997302961658,8.899986082864476
1,1558000000000,492817.4352602402,5527514.138941348
2,1557987000000,-2.9998385283671243,0.9998676483462435
2,1558054000000,-2.99983853934346,0.9998676399525296
2,1558087000000,-2.9998385265234733,0.999867648249826
2,1558121000000,-2.9998384926194297,0.9998676525506234
2,1558154000000,-2.999838537532163,0.999867639853472
2,1558187000000,-2.9998385246800137,0.9998676481483462
2,1558254000000,-2.9998385357210484,0.9998676397496935
2,1558287000000,-2.999838522836739,0.9998676480423245
2,1558321000000,-2.9998384890538405,0.9998676523310087
2,1558354000000,-2.9998385339101152,0.9998676396416818
2,1558387000000,-2.999838520993651,0.9998676479322299
2,1558454000000,-2.9998385320993655,0.9998676395298738
2,1558487000000,-2.9998385191507504,0.9998676478184838
2,1558521000000,-2.9998384854889535,0.9998676520956404
2,1558554000000,-2.9998385302887955,0.9998676394146624
2,1558587000000,-2.9998385173080315,0.9998676477014639
2,1558654000000,-2.999838528478407,0.9998676392963995
2,1558687000000,-2.99983771608679,0.999867591975107
2,1558721000000,-2.9998376774387907,0.9998670518228882
2,1558754000000,-2.999838509097255,0.9998671050033561
2,1558787000000,-2.999839152820574,0.9998667949827791
2,1558821000000,-2.999839737402995,0.9998672168275595
2,1558887000000,-2.9998405149444194,0.9998649484298792
2,1558921000000,-2.9998404529055582,0.9998659565156292
2,1558954000000,-2.9998411646806105,0.9998656281917669
2,1558987000000,-2.999840688230764,0.9998652164328247
0,1559000000000,49.899973029588,8.899986082898383
1,1559000000000,492817.435262671,5527514.138938165
2,1559021000000,-2.99984177990339,0.9998651641675418
2,1559054000000,-2.9998424804431916,0.9998648333022379
2,1559121000000,-2.9998428655319276,0.9998638890631719
2,1559154000000,-2.9998433756105367,0.9998640666065418
2,1559187000000,-2.999843747206678,0.999863997091463
2,1559221000000,-2.999844470797004,0.999863625815918
2,1559254000000,-2.9998446569359105,0.9998635373844373
2,1559321000000,-2.999845853045315,0.9998628007220455
2,1559354000000,-2.9998455530762684,0.9998627661062671
2,1559388000000,-2.999846379431405,0.9998624056322174
2,1559421000000,-2.999846682067215,0.9998614388744042
2,1559454000000,-2.9998472064292243,0.9998619975293118
2,1559487000000,-2.999847711378074,0.9998616597363718
2,1559554000000,-2.999848309257202,0.9998611240420007
2,1559587000000,-2.9998490930609685,0.9998609319478178
2,1559621000000,-2.999849022547986,0.9998604076567118
2,1559654000000,-2.9998496788049356,0.9998604598348017
2,1559687000000,-2.9998495723332903,0.9998602719389049
2,1559754000000,-2.9998506318387195,0.9998600076894707
2,1559787000000,-2.9998509420408386,0.9998609457470713
2,1559821000000,-2.9998514353110495,0.9998596071507078
2,1559854000000,-2.9998520190610125,0.9998585209466928
2,1559887000000,-2.999851791377075,0.9998595247579177
2,1559921000000,-2.9998525959589903,0.9998592010497074
0,1560000000000,49.89997302948268,8.899986082988235
1,1560000000000,492817.43526910734,5527514.138926448
2,1559987000000,-2.999852580587553,0.999858618486034
2,1560021000000,-2.999853380188856,0.9998587476687001
2,1560054000000,-2.9998539235345714,0.9998586250310426
2,1560087000000,-2.999854136632012,0.9998573594846402
2,1560121000000,-2.9998528497756345,0.9998582494510644
2,1560187000000,-2.999853939908886,0.9998577662407879
2,1560221000000,-2.999854188498051,0.999857417401275
2,1560254000000,-2.999853516838901,0.9998578519228899
2,1560287000000,-2.999854083428409,0.9998569996642502
2,1560321000000,-2.9998544755725787,0.9998571395046777
2,1560354000000,-2.999853487296677,0.9998567648392553
2,1560421000000,-2.999853475739137,0.9998561269389211
2,1560454000000,-2.9998546904667704,0.9998560806074223
2,1560487000000,-2.999854908775569,0.9998559704118973
2,1560521000000,-2.999855136655679,0.9998554351698292
2,1560554000000,-2.999854432156939,0.9998556986160974
2,1560587000000,-2.9998550259905965,0.999855235123005
2,1560621000000,-2.9998549981159504,0.9998551977918322
2,1560654000000,-2.9998553480066614,0.9998548138527513
2,1560721000000,-2.9998553866701783,0.999853300438038
2,1560754000000,-2.999855456423386,0.9998532986182238
2,1560787000000,-2.9998558880547006,0.9998551164113458
2,1560821000000,-2.999854607681148,0.9998534903347176
2,1560854000000,-2.999854943578006,0.9998537995752809
2,1560921000000,-2.9998557756743813,0.9998534339584767
2,1560954000000,-2.9998565894501006,0.9998527379027878
2,1560987000000,-2.999855606951397,0.999852631465486
0,1561000000000,49.89997302946662,8.899986083076152
1,1561000000000,492817.43527542026,5527514.138924655
2,1561021000000,-2.999856112504889,0.999852591991239
2,1561054000000,-2.9998561604440406,0.9998525624060134
2,1561087000000,-2.99985595024169,0.9998515035922223
2,1561154000000,-2.9998562824807493,0.9998515889318618
2,1561187000000,-2.9998565646049116,0.9998516880589525
2,1561221000000,-2.9998568519368503,0.9998513173123053
2,1561254000000,-2.999856765352396,0.9998512083910822
2,1561287000000,-2.9998563997156906,0.9998510486114878
2,1561321000000,-2.9998568191023187,0.9998508470767554
2,1561387000000,-2.999857336733062,0.9998504066152913
2,1561421000000,-2.9998567155642157,0.9998512965437657
2,1561454000000,-2.999857310968376,0.9998499463998487
2,1561487000000,-2.999857336787358,0.9998498970846954
2,1561521000000,-2.9998560397511507,0.9998497961881136
2,1561587000000,-2.9998568567142816,0.9998479319285735
2,1561621000000,-2.9998577046015473,0.999849063298006
2,1561654000000,-2.999858246212224,0.999848789919575
2,1561687000000,-2.999858046122745,0.9998493672785121
2,1561721000000,-2.9998573915936637,0.9998481020855157
2,1561787000000,-2.9998580999027205,0.9998481614924822
2,1561821000000,-2.999858502011978,0.9998478608542964
2,1561854000000,-2.999857569513759,0.999846801836366
2,1561887000000,-2.9998585330961216,0.999847407372154
2,1561921000000,-2.9998584308319525,0.9998473159933787
2,1561987000000,-2.999859355278533,0.9998465820398106
0,1562000000000,49.8999730294395,8.899986083154023
1,1562000000000,492817.43528100883,5527514.1389216315
2,1562021000000,-2.99985789811073,0.9998462888271139
2,1562054000000,-2.9998587932901164,0.9998463367931297
2,1562087000000,-2.9998589440913985,0.9998463779119877
2,1562121000000,-2.9998592702671805,0.9998460106040262
2,1562154000000,-2.9998591922564293,0.9998459906355421
2,1562221000000,-2.9998594678026316,0.9998455969507866
2,1562254000000,-2.9998595340596346,0.9998455026445198
2,1562287000000,-2.999859780291729,0.9998462417643278
2,1562321000000,-2.999859949659888,0.9998451423275105
2,1562354000000,-2.999860179010547,0.9998447524644546
2,1562387000000,-2.999860174618479,0.9998447176741145
2,1562454000000,-2.999860645721138,0.9998438057263263
2,1562487000000,-2.9998605600912613,0.999844490901754
2,1562521000000,-2.999860818023826,0.9998439124858195
2,1562554000000,-2.9998613583315383,0.9998436239642523
2,1562587000000,-2.9998611432058815,0.9998435101209739
2,1562654000000,-2.9998606100529255,0.9998427858639968
2,1562687000000,-2.9998611249121083,0.999842856918802
2,1562721000000,-2.9998611074957076,0.9998428416206593
2,1562754000000,-2.9998608974066387,0.9998417838859276
2,1562787000000,-2.999861365078029,0.9998424478423452
2,1562821000000,-2.9998605488081065,0.9998419942673146
2,1562887000000,-2.9998613864530554,0.9998418222593335
2,1562921000000,-2.9998616904651807,0.999841692298102
2,1562954000000,-2.99986168004415,0.9998413848171861
2,1562987000000,-2.99986068013803,0.9998414555252244
0,1563000000000,49.89997302941982,8.899986083246404
1,1563000000000,492817.4352876396,5527514.138919435
2,1563021000000,-2.9998609779589773,0.9998411034399535
2,1563054000000,-2.9998616286116633,0.9998407938488464
2,1563087000000,-2.999861677193915,0.9998407673047983
2,1563154000000,-2.9998619742525214,0.9998403591982998
2,1563187000000,-2.999861117812427,0.999839921019258
2,1563221000000,-2.9998608273431477,0.9998397722101625
2,1563254000000,-2.999862041984928,0.9998397318560904
2,1563287000000,-2.9998622595158144,0.9998396202095294
2,1563321000000,-2.999862344748398,0.9998393437505897
2,1563387000000,-2.9998615467797816,0.999839032271694
2,1563421000000,-2.9998622357874525,0.9998387269148
2,1563454000000,-2.9998625862754174,0.9998377838708544
2,1563487000000,-2.999861515528367,0.9998384113594929
2,1563521000000,-2.999862192373532,0.9998381006992527
2,1563554000000,-2.999862107826813,0.999838769188275
2,1563621000000,-2.9998617464083557,0.9998375461620916
2,1563654000000,-2.999862097706513,0.9998374935189966
2,1563687000000,-2.999860885547614,0.9998372932500644
2,1563721000000,-2.9998613430929555,0.9998361079705963
2,1563754000000,-2.999862119177172,0.9998368740726853
2,1563787000000,-2.9998604427043447,0.9998370674016697
2,1563821000000,-2.9998613412221062,0.9998366409603285
2,1563887000000,-2.9998615465456555,0.9998369102262599
2,1563921000000,-2.9998614694707753,0.9998361904235432
2,1563954000000,-2.9998620716878692,0.9998356567534914
2,1563987000000,-2.999861718054238,0.999835452128109
0,1564000000000,49.89997302942009,8.89998608330719
1,1564000000000,492817.43529200566,5527514.13891946
2,1564021000000,-2.999861330224027,0.999834660707808
2,1564087000000,-2.9998622999757054,0.9998349756054403
2,1564121000000,-2.999861298611145,0.999836028089904
2,1564154000000,-2.999861963732174,0.9998333757440188
2,1564187000000,-2.999861912213361,0.9998350529981384
2,1564221000000,-2.999860408034756,0.9998334150752219
2,1564287000000,-2.9998623812020466,0.999833483569754
2,1564321000000,-2.999860723969001,0.9998343422789544
2,1564354000000,-2.999861582114991,0.99983253735809
2,1564387000000,-2.9998619516920537,0.9998330945229954
2,1564421000000,-2.9998611368742063,0.9998326468450347
2,1564487000000,-2.999862053439728,0.9998324526674253
2,1564521000000,-2.9998611066990066,0.9998321329422402
2,1564554000000,-2.9998618689921788,0.9998326587267865
2,1564587000000,-2.999862020496941,0.9998317918749476
2,1564621000000,-2.9998605381757244,0.999831775537931
2,1564654000000,-2.9998612470771335,0.9998315627860491
2,1564721000000,-2.999861059890084,0.9998310113037274
2,1564754000000,-2.9998614745851424,0.9998307384610758
2,1564787000000,-2.99986177173691,0.9998299975110332
2,1564821000000,-2.9998607892450675,0.9998300580674736
2,1564854000000,-2.9998614275819566,0.9998304311087589
2,1564887000000,-2.999862021936144,0.9998298774903708
2,1564954000000,-2.9998612571110668,0.9998296387461509
0,1565000000000,49.89997302940496,8.899986083399597
1,1565000000000,492817.43529863906,5527514.138917767
2,1564987000000,-2.99986190133958,0.999829238665265
2,1565021000000,-2.9998608516489353,0.9998290744706022
2,1565054000000,-2.9998613394868836,0.9998282191785499
2,1565087000000,-2.999861988844859,0.9998281242501595
2,1565121000000,-2.9998621439880284,0.9998283258698105
2,1565187000000,-2.9998614779741852,0.9998287997978822
2,1565221000000,-2.9998617242681456,0.9998279123503137
2,1565254000000,-2.9998609556655422,0.999827786443604
2,1565287000000,-2.999860511603418,0.9998277443646004
2,1565321000000,-2.999861042659364,0.9998273559019225
2,1565354000000,-2.99986123530129,0.9998272497351681
2,1565421000000,-2.999859798264691,0.9998265733733351
2,1565454000000,-2.9998605558662677,0.9998267061956444
2,1565487000000,-2.9998598829885177,0.9998253162885984
2,1565521000000,-2.999859481049644,0.9998264679123912
2,1565554000000,-2.999860401308883,0.9998255578437253
2,1565587000000,-2.9998603676656175,0.999825485094682
2,1565654000000,-2.9998592416202117,0.9998258165777578
2,1565687000000,-2.999859900970236,0.9998253369788099
2,1565721000000,-2.9998594439724737,0.9998260587635764
2,1565754000000,-2.999858840509228,0.9998252746437508
2,1565787000000,-2.9998595771445222,0.9998249388048503
2,1565821000000,-2.9998593907411,0.999825849176912
2,1565887000000,-2.999858392737809,0.9998245626995056
2,1565921000000,-2.9998592293969844,0.9998242298221309
2,1565954000000,-2.9998585031438223,0.999824480071167
2,1565987000000,-2.999857930931086,0.9998230669326087
0,1566000000000,49.89997302944078,8.899986083471992
1,1566000000000,492817.43530384306,5527514.138921744
2,1566021000000,-2.999857832565448,0.9998234697349477
2,1566054000000,-2.9998586909337175,0.9998235680876709
2,1566121000000,-2.999857562357068,0.9998228148107026
2,1566154000000,-2.9998583491179005,0.9998229618650635
2,1566187000000,-2.999857822193676,0.9998228582610617
2,1566221000000,-2.999858241379837,0.9998231966194908
2,1566254000000,-2.999857120115422,0.9998225160182234
2,1566287000000,-2.9998580329344713,0.999822325443119
2,1566354000000,-2.999856680880799,0.9998221338740819
2,1566387000000,-2.9998575379206533,0.9998217145546545
2,1566421000000,-2.9998568047489034,0.9998217074233849
2,1566454000000,-2.999856786001518,0.9998219790353885
2,1566487000000,-2.9998561865487434,0.9998199592002446
2,1566521000000,-2.9998571134069114,0.9998210684106622
2,1566587000000,-2.999855912999173,0.9998209021717189
2,1566621000000,-2.9998566008371736,0.9998200006737546
2,1566654000000,-2.999857107870545,0.9998203866629486
2,1566687000000,-2.999855959968447,0.9998203065692057
2,1566721000000,-2.9998560888874435,0.9998206751664327
2,1566754000000,-2.999856246943029,0.9998198050044924
2,1566787000000,-2.9998558215627824,0.9998190938317215
2,1566854000000,-2.9998557799027323,0.9998192162273535
2,1566887000000,-2.9998561347729242,0.9998191223644749
2,1566921000000,-2.999855150993419,0.9998187661273414
2,1566954000000,-2.999854622216256,0.9998189789276398
0,1567000000000,49.89997302946119,8.899986083551303
1,1567000000000,492817.435309543,5527514.138924005
2,1566987000000,-2.999855348274225,0.9998196314485913
2,1567021000000,-2.999854489549346,0.999817189188223
2,1567087000000,-2.9998549620482136,0.9998169211373344
2,1567121000000,-2.9998549736056837,0.9998173557419081
2,1567154000000,-2.999854288113464,0.9998177576910707
2,1567187000000,-2.999854055917175,0.9998175385917609
2,1567221000000,-2.999854505307702,0.999817208231886
2,1567254000000,-2.9998538780328796,0.9998170552941287
2,1567321000000,-2.9998541807849954,0.999816809237606
2,1567354000000,-2.9998543119975536,0.9998165864938345
2,1567387000000,-2.999853350618821,0.9998153495403607
2,1567421000000,-2.999852994568987,0.9998164323137401
2,1567454000000,-2.99985361516278,0.9998160893975149
2,1567487000000,-2.9998530692357903,0.999815728642032
2,1567554000000,-2.9998530352810375,0.9998153494565737
2,1567587000000,-2.9998533176734945,0.9998154178247962
2,1567621000000,-2.999852680280276,0.9998160620872321
2,1567654000000,-2.999852049505214,0.9998141755360385
2,1567687000000,-2.9998528880535416,0.9998148453625604
2,1567721000000,-2.9998524197495846,0.9998147248432939
2,1567787000000,-2.9998513401257942,0.999814233919302
2,1567821000000,-2.9998526284841285,0.9998141907166821
2,1567854000000,-2.999851931519271,0.9998144434484403
2,1567887000000,-2.9998514127971294,0.9998139910083865
2,1567921000000,-2.99985213370751,0.9998135799811245
2,1567954000000,-2.999851743595102,0.9998140108728638
0,1568000000000,49.89997302950644,8.899986083620485
1,1568000000000,492817.4353145177,5527514.138929028
2,1568021000000,-2.9998507808392936,0.9998118235864956
2,1568054000000,-2.9998517732285976,0.9998128258231987
2,1568087000000,-2.999850931717771,0.9998129475170394
2,1568121000000,-2.9998505065755485,0.9998127656038477
2,1568154000000,-2.999851216248268,0.9998123626887176
2,1568187000000,-2.999851287159179,0.9998123232724284
2,1568254000000,-2.999850614707953,0.9998118913209054
2,1568287000000,-2.999850085936615,0.999812103002509
2,1568321000000,-2.9998506294707603,0.9998117042005794
2,1568354000000,-2.9998509991155133,0.9998130037636672
